"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2010-05","21","E","13",",E","20",",E","13",",E",,,"0",",E","0",",E","0",",E","5",",E","0",",E","43",",E,14,",,,"0.70",",,E,15,","81",",E,25,","3333","E","288",",E","4.11",",,,E","56.1",",E","61.4",",,,E","50.9",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2010-06","34","E","13",",E","16",",E","10",",E",,,"0",",E","0",",E","0",",E","8",",E","0",",E","51",",E,17,+",,,"3.08",",,E,16,","75",",E,09,","3454","E","121",",E","6.21",",,,E","61.4",",E","66.1",",,,E","56.7",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2010-07","101","E","67",",E","14",",E","8",",E",,,"0",",E","0",",E","0",",E","22",",E","0",",E","58",",E,23,",,,"1.02",",,E,20,","82",",E,01,","14","E","14",",E","3.00",",,,E","66.7",",E","71.5",",,,E","61.9",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2010-08","173","E","72",",E","14",",E","9",",E",,,"0",",E","0",",E","0",",E","17",",E","1",",E","54",",E,31,",,,"1.06",",,E,11,","92",",E,26,","29","E","16",",E","4.32",",,,E","66.8",",E","72.5",",,,E","61.1",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2010-09","206","E","33",",E","11",",E","7",",E",,,"0",",E","0",",E","0",",E","11",",E","0",",E","51",",E,29,",,,"0.58",",,E,24,","88",",E,05,","113","E","83",",E","2.71",",,,E","63.3",",E","69.5",",,,E","57.2",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2010-10","230","E","24",",E","12",",E","8",",E",,,"0",",E","0",",E","0",",E","6",",E","0",",E","42",",E,26,",,,"1.61",",,E,10,","82",",E,02,","353","E","241",",E","5.07",",,,E","58.0",",E","63.6",",,,E","52.4",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2010-11","230","E","0",",E","25",",E","18",",E",,,"0",",E","0",",E","0",",E","0",",E","0",",E","36",",E,29,+",,,"1.46",",,E,22,","69",",E,12,","792","E","438",",E","12.20",",,,E","50.4",",E","54.8",",,,E","46.0",",,,E"
"SP000008027","SAN SEBASTIAN IGUELDO, SP","43.3075","-2.0392","251.0","2010-12","230","E","0",",E","13",",E","10",",E",,,"0",",E","8",",E","0",",E","0",",E","0",",E","25",",E,26,",,,"1.28",",,E,17,","67",",E,06,","1407","E","615",",E","5.59",",,,E","45.2",",E","51.1",",,,E","39.2",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2010-01","0","E","0",",E","9",",E","4",",E",,,"0",",E","24",",E","0",",E","0",",E","0",",E","16",",E,12,",,,"0.49",",,E,05,","57",",E,15,","2563","E","873",",E","1.49",",,,E","36.8",",E","45.5",",,,E","28.2",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2010-02","0","E","0",",E","13",",E","6",",E",,,"0",",E","20",",E","1",",E","0",",E","0",",E","14",",E,13,",,,"0.61",",,E,16,","59",",E,26,","3347","E","784",",E","2.05",",,,E","37.0",",E","47.8",",,,E","26.2",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2010-03","0","E","0",",E","10",",E","7",",E",,,"0",",E","18",",E","0",",E","1",",E","0",",E","10",",E,11,",,,"1.33",",,E,08,","72",",E,20,","4075","E","729",",E","3.78",",,,E","41.5",",E","53.9",",,,E","29.1",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2010-04","0","E","0",",E","7",",E","2",",E",,,"0",",E","7",",E","0",",E","6",",E","0",",E","25",",E,05,",,,"0.92",",,E,12,","75",",E,26,","4528","E","453",",E","1.25",",,,E","49.9",",E","63.3",",,,E","36.5",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2010-05","0","E","0",",E","13",",E","9",",E",,,"0",",E","1",",E","0",",E","12",",E","0",",E","30",",E,15,",,,"1.41",",,E,03,","80",",E,31,","4878","E","349",",E","4.05",",,,E","53.7",",E","66.0",",,,E","41.4",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2010-06","13","E","13",",E","14",",E","7",",E",,,"0",",E","0",",E","0",",E","21",",E","0",",E","40",",E,21,",,,"1.72",",,E,10,","83",",E,05,","4995","E","117",",E","5.02",",,,E","61.5",",E","74.1",",,,E","48.9",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2010-07","169","E","157",",E","8",",E","6",",E",,,"0",",E","0",",E","0",",E","31",",E","1",",E","48",",E,25,",,,"2.13",",,E,23,","91",",E,08,","1","E","1",",E","3.99",",,,E","70.0",",E","84.0",",,,E","56.1",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2010-08","262","E","92",",E","5",",E","5",",E",,,"0",",E","0",",E","0",",E","30",",E","2",",E","42",",E,31,",,,"0.51",",,E,02,","93",",E,26,","29","E","27",",E","1.80",",,,E","67.1",",E","80.8",",,,E","53.4",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2010-09","276","E","15",",E","10",",E","7",",E",,,"0",",E","0",",E","0",",E","18",",E","0",",E","34",",E,26,",,,"1.37",",,E,17,","84",",E,06,","179","E","150",",E","2.96",",,,E","60.5",",E","72.9",",,,E","48.0",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2010-10","276","E","0",",E","9",",E","4",",E",,,"0",",E","5",",E","0",",E","5",",E","0",",E","27",",E,27,",,,"1.87",",,E,10,","75",",E,08,","569","E","390",",E","2.99",",,,E","52.4",",E","63.6",",,,E","41.3",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2010-11","276","E","0",",E","5",",E","3",",E",,,"0",",E","19",",E","0",",E","0",",E","0",",E","15",",E,29,",,,"0.71",",,E,30,","68",",E,04,","1300","E","731",",E","1.26",",,,E","40.6",",E","52.1",",,,E","29.1",",,,E"
"SPE00156234","GUARDIOLA DE BERGUEDA, SP","42.2342","1.8744","788.0","2010-12","276","E","0",",E","5",",E","3",",E",,,"0",",E","25",",E","0",",E","0",",E","0",",E","13",",E,04,",,,"0.84",",,E,22,","62",",E,07,","2167","E","868",",E","1.51",",,,E","37.0",",E","47.6",",,,E","26.4",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2010-01","0","E","0",",E","11",",E","6",",E",,,"0",",E","19",",E","0",",E","0",",E","0",",E","15",",E,10,",,,"0.31",",,E,05,","54",",E,16,","2481","E","877",",E","1.60",",,,E","36.7",",E","44.0",",,,E","29.4",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2010-02","0","E","0",",E","10",",E","9",",E",,,"0",",E","14",",E","1",",E","0",",E","0",",E","15",",E,12,",,,"1.17",",,E,16,","60",",E,27,","3212","E","731",",E","5.26",",,,E","38.9",",E","47.7",",,,E","30.2",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2010-03","0","E","0",",E","8",",E","6",",E",,,"0",",E","11",",E","1",",E","1",",E","0",",E","15",",E,10,",,,"1.89",",,E,08,","70",",E,20,","3879","E","667",",E","3.61",",,,E","43.5",",E","52.9",",,,E","34.1",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2010-04","0","E","0",",E","11",",E","7",",E",,,"0",",E","2",",E","0",",E","3",",E","0",",E","32",",E,02,",,,"0.95",",,E,04,","74",",E,29,","4326","E","447",",E","2.77",",,,E","50.1",",E","60.0",",,,E","40.2",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2010-05","1","E","1",",E","12",",E","10",",E",,,"0",",E","0",",E","0",",E","6",",E","0",",E","33",",E,15,",,,"2.56",",,E,03,","78",",E,31,","4693","E","366",",E","7.78",",,,E","53.2",",E","63.2",",,,E","43.2",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2010-06","26","E","25",",E","14",",E","10",",E",,,"0",",E","0",",E","0",",E","17",",E","0",",E","42",",E,22,",,,"1.41",",,E,28,","84",",E,05,","4823","E","130",",E","5.67",",,,E","61.5",",E","72.1",",,,E","50.9",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2010-07","191","E","165",",E","5",",E","3",",E",,,"0",",E","0",",E","0",",E","31",",E","0",",E","50",",E,24,",,,"0.65",",,E,29,","88",",E,14,","2","E","2",",E","1.16",",,,E","70.2",",E","81.6",",,,E","58.9",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2010-08","308","E","117",",E","7",",E","5",",E",,,"0",",E","0",",E","0",",E","29",",E","2",",E","50",",E,16,",,,"0.74",",,E,02,","92",",E,26,","21","E","18",",E","2.34",",,,E","68.2",",E","79.3",",,,E","57.1",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2010-09","324","E","16",",E","8",",E","4",",E",,,"0",",E","0",",E","0",",E","14",",E","0",",E","40",",E,27,",,,"1.66",",,E,17,","84",",E,06,","166","E","145",",E","3.46",",,,E","60.7",",E","70.6",",,,E","50.8",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2010-10","324","E","0",",E","9",",E","6",",E",,,"0",",E","0",",E","0",",E","2",",E","0",",E","35",",E,19,",,,"2.23",",,E,10,","74",",E,06,","537","E","371",",E","5.70",",,,E","53.0",",E","61.4",",,,E","44.6",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2010-11","324","E","0",",E","7",",E","2",",E",,,"0",",E","8",",E","0",",E","0",",E","0",",E","24",",E,29,",,,"0.88",",,E,30,","67",",E,14,","1179","E","642",",E","1.23",",,,E","43.6",",E","51.6",",,,E","35.6",",,,E"
"SPE00156630","VILADRAU, SP","41.84","2.4183","953.0","2010-12","324","E","0",",E","10",",E","4",",E",,,"0",",E","15",",E","0",",E","0",",E","0",",E","22",",E,26,",,,"1.08",",,E,22,","62",",E,12,","1950","E","771",",E","1.83",",,,E","40.1",",E","47.2",",,,E","33.0",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2010-01","0","E","0","2,E","9",",E","5",",E",,,"0","2,E","5","2,E","0","2,E","0","2,E","0","2,E","26","2,E,12,",,,"1.32",",,E,07,","63","2,E,14,","1397","E","575","2,E","2.61",",,,E","45.2","2,E","52.4","2,,,E","38.0","2,,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2010-02","0","E","0",",E","7",",E","6",",E",,,"0",",E","7",",E","0",",E","0",",E","0",",E","29",",E,03,",,,"1.28",",,E,16,","67",",E,25,","1903","E","506",",E","4.12",",,,E","46.9",",E","55.2",",,,E","38.6",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2010-03","0","E","0",",E","10",",E","5",",E",,,"0",",E","5",",E","0",",E","0",",E","0",",E","27",",E,11,",,,"3.94",",,E,08,","67",",E,01,","2375","E","473",",E","7.03",",,,E","49.7",",E","57.9",",,,E","41.6",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2010-04","5","E","5",",E","6",",E","2",",E",,,"0",",E","0",",E","0",",E","10",",E","0",",E","38",",E,02,",,,"0.37",",,E,04,","79",",E,26,","2615","E","239",",E","0.73",",,,E","57.2",",E","67.0",",,,E","47.4",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2010-05","49","E","44",",E","11",",E","7",",E",,,"0",",E","0",",E","0",",E","18",",E","0",",E","41",",E,04,",,,"2.03",",,E,04,","82",",E,25,","2743","E","128",",E","4.10",",,,E","62.3",",E","70.6",",,,E","54.0",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2010-06","210","E","161",",E","3",",E","1",",E",,,"0",",E","0",",E","0",",E","30",",E","4",",E","53",",E,12,",,,"0.19",",,E,11,","92",",E,30,+","2744","E","1",",E","0.25",",,,E","70.3",",E","79.7",",,,E","60.9",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2010-07","633","E","423",",E","1",",E","0",",E",,,"0",",E","0",",E","0",",E","31",",E","10",",E","63",",E,16,",,,"0.02",",,E,04,","93",",E,12,","0","E","0",",E","0.02",",,,E","78.7",",E","88.0",",,,E","69.3",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2010-08","990","E","357",",E","8",",E","3",",E",,,"0",",E","0",",E","0",",E","31",",E","6",",E","59",",E,17,",,,"0.54",",,E,12,","97",",E,26,","0","E","0",",E","1.28",",,,E","76.5",",E","85.9",",,,E","67.1",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2010-09","1128","E","138",",E","5",",E","4",",E",,,"0",",E","0",",E","0",",E","28",",E","0",",E","49",",E,29,",,,"1.77",",,E,24,","88",",E,06,","15","E","15",",E","4.05",",,,E","69.1",",E","78.0",",,,E","60.2",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2010-10","1158","E","30",",E","6",",E","4",",E",,,"0",",E","0",",E","0",",E","11",",E","0",",E","37",",E,27,",,,"3.39",",,E,10,","81",",E,04,","167","E","152",",E","8.33",",,,E","61.1",",E","68.7",",,,E","53.4",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2010-11","1161","E","3",",E","8",",E","4",",E",,,"0",",E","2",",E","0",",E","5",",E","0",",E","29",",E,29,",,,"0.83",",,E,29,","75",",E,03,","554","E","386",",E","2.01",",,,E","52.2",",E","60.9",",,,E","43.6",",,,E"
"SPE00156477","ROSES, SP","42.2706","3.1817","24.0","2010-12","1161","E","0",",E","3",",E","1",",E",,,"0",",E","5",",E","0",",E","3",",E","0",",E","28",",E,27,",,,"0.20",",,E,22,","74",",E,08,","1091","E","537",",E","0.28",",,,E","47.7",",E","56.0",",,,E","39.3",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2010-01","0","E","0",",E","11",",E","8",",E",,,"0",",E","6",",E","0",",E","0",",E","0",",E","27",",E,10,",,,"0.50",",,E,07,","62",",E,22,","1433","E","597",",E","2.25",",,,E","45.8",",E","53.3",",,,E","38.2",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2010-02","0","E","0",",E","10",",E","4",",E",,,"0",",E","9",",E","0",",E","0",",E","0",",E","23",",E,13,",,,"0.38",",,E,18,","67",",E,23,","1947","E","514",",E","1.27",",,,E","46.6",",E","55.8",",,,E","37.5",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2010-03","0","E","0",",E","7",",E","4",",E",,,"0",",E","6",",E","0",",E","0",",E","0",",E","25",",E,11,",,,"0.44",",,E,08,","68",",E,27,","2414","E","467",",E","1.27",",,,E","49.9",",E","59.0",",,,E","40.9",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2010-04","0","E","0",",E","4",",E","2",",E",,,"0",",E","0",",E","0",",E","10",",E","0",",E","35",",E,05,",,,"0.31",",,E,12,","76",",E,26,","2667","E","252",",E","0.59",",,,E","56.6",",E","66.6",",,,E","46.6",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2010-05","16","E","16",",E","9",",E","4",",E",,,"0",",E","0",",E","0",",E","21",",E","1",",E","42",",E,07,",,,"1.44",",,E,03,","91",",E,31,","2814","E","147",",E","2.13",",,,E","60.8",",E","71.2",",,,E","50.4",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2010-06","118","E","102",",E","6",",E","4",",E",,,"0",",E","0",",E","0",",E","30",",E","0",",E","53",",E,16,",,,"0.75",",,E,09,","90",",E,28,","2818","E","4",",E","1.52",",,,E","68.3",",E","78.1",",,,E","58.4",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2010-07","478","E","360",",E","1",",E","1",",E",,,"0",",E","0",",E","0",",E","31",",E","2",",E","62",",E,25,",,,"0.17",",,E,23,","92",",E,05,","0","E","0",",E","0.17",",,,E","76.6",",E","86.1",",,,E","67.1",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2010-08","785","E","308",",E","5",",E","3",",E",,,"0",",E","0",",E","0",",E","31",",E","1",",E","58",",E,30,",,,"1.22",",,E,19,","100",",E,27,","0","E","0",",E","1.96",",,,E","74.9",",E","84.1",",,,E","65.7",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2010-09","931","E","146",",E","7",",E","5",",E",,,"0",",E","0",",E","0",",E","30",",E","0",",E","42",",E,27,",,,"1.40",",,E,17,","87",",E,13,","21","E","21",",E","2.70",",,,E","69.2",",E","79.2",",,,E","59.2",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2010-10","960","E","28",",E","5",",E","3",",E",,,"0",",E","0",",E","0",",E","14",",E","0",",E","36",",E,19,",,,"0.65",",,E,12,","78",",E,08,","190","E","169",",E","1.57",",,,E","60.4",",E","70.8",",,,E","50.1",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2010-11","960","E","0",",E","5",",E","1",",E",,,"0",",E","6",",E","0",",E","7",",E","0",",E","26",",E,29,",,,"0.10",",,E,30,","75",",E,12,","577","E","387",",E","0.22",",,,E","52.1",",E","63.2",",,,E","41.0",",,,E"
"SPE00156117","CONSTANTI, SP","41.1714","1.1678","112.0","2010-12","960","E","0",",E","7",",E","2",",E",,,"0",",E","8",",E","0",",E","0",",E","0",",E","25",",E,26,",,,"0.38",",,E,21,","69",",E,08,","1147","E","570",",E","0.67",",,,E","46.6",",E","56.3",",,,E","36.9",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2010-01","0","E","0",",E","8",",E","5",",E",,,"0",",E","23",",E","0",",E","0",",E","0",",E","15",",E,12,",,,"0.43",",,E,05,","56",",E,15,","2805","E","888",",E","1.26",",,,E","36.4",",E","45.2",",,,E","27.5",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2010-02","0","E","0",",E","9",",E","4",",E",,,"0",",E","20",",E","1",",E","0",",E","0",",E","15",",E,13,",,,"0.42",",,E,09,","60",",E,03,","3584","E","779",",E","1.71",",,,E","37.2",",E","48.2",",,,E","26.2",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2010-03","0","E","0",",E","9",",E","5",",E",,,"0",",E","18",",E","0",",E","1",",E","0",",E","8",",E,10,",,,"0.87",",,E,08,","71",",E,20,","4302","E","718",",E","2.85",",,,E","41.8",",E","54.7",",,,E","29.0",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2010-04","0","E","0",",E","11",",E","3",",E",,,"0",",E","6",",E","0",",E","6",",E","0",",E","26",",E,05,",,,"0.65",",,E,12,","76",",E,28,","4794","E","492",",E","1.35",",,,E","48.6",",E","61.3",",,,E","35.9",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2010-05","0","E","0",",E","12",",E","10",",E",,,"0",",E","2",",E","0",",E","6",",E","0",",E","29",",E,16,",,,"1.31",",,E,03,","76",",E,25,","5214","E","420",",E","6.34",",,,E","51.5",",E","62.8",",,,E","40.1",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2010-06","5","E","5",",E","17",",E","12",",E",,,"0",",E","0",",E","0",",E","16",",E","0",",E","34",",E,21,",,,"0.57",",,E,18,","83",",E,05,","5371","E","157",",E","3.95",",,,E","59.9",",E","71.9",",,,E","47.9",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2010-07","109","E","104",",E","7",",E","6",",E",,,"0",",E","0",",E","0",",E","30",",E","0",",E","51",",E,26,",,,"1.47",",,E,23,","89",",E,12,","8","E","8",",E","2.70",",,,E","68.1",",E","80.3",",,,E","55.9",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2010-08","176","E","68",",E","8",",E","8",",E",,,"0",",E","0",",E","0",",E","27",",E","1",",E","42",",E,31,",,,"0.94",",,E,11,","91",",E,26,","58","E","49",",E","4.11",",,,E","65.6",",E","77.6",",,,E","53.6",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2010-09","181","E","4",",E","9",",E","6",",E",,,"0",",E","0",",E","0",",E","16",",E","0",",E","35",",E,26,",,,"1.22",",,E,17,","83",",E,06,","233","E","175",",E","3.68",",,,E","59.3",",E","70.5",",,,E","48.1",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2010-10","181","E","0",",E","9",",E","6",",E",,,"0",",E","6",",E","0",",E","1",",E","0",",E","27",",E,27,",,,"4.65",",,E,10,","74",",E,06,","646","E","413",",E","8.20",",,,E","51.7",",E","62.2",",,,E","41.1",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2010-11","181","E","0",",E","6",",E","4",",E",,,"0",",E","14",",E","0",",E","3",",E","0",",E","17",",E,29,",,,"0.82",",,E,30,","73",",E,06,","1345","E","699",",E","1.54",",,,E","41.7",",E","53.3",",,,E","30.1",",,,E"
"SPE00156513","SANT PAU DE SEGURIES, SP","42.2581","2.3642","852.0","2010-12","181","E","0",",E","7",",E","3",",E",,,"0",",E","24",",E","0",",E","0",",E","0",",E","16",",E,04,",,,"0.57",",,E,23,","64",",E,12,","2172","E","827",",E","1.49",",,,E","38.3",",E","49.8",",,,E","26.9",",,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2010-01","0","E","0","1,E","10",",E","4",",E",,,"0","1,E","7","1,E","0","1,E","0","1,E","0","1,E","22","1,E,12,",,,"0.88",",,E,07,","60","1,E,22,",,,"614","1,E","1.70",",,,E","44.5","1,E","53.0","1,,,E","36.0","1,,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2010-02","0","E","0",",E","7",",E","7",",E",,,"0",",E","12",",E","0",",E","2",",E","0",",E","20",",E,12,",,,"1.72",",,E,08,","70",",E,23,",,,"536",",E","3.69",",,,E","45.9",",E","56.8",",,,E","35.0",",,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2010-03",,,,,"4","2,E","3","2,E",,,,,,,,,,,,,,,,,"0.85","2,,E,03,",,,,,,,"1.55","2,,,E",,,,,,
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2010-04",,,"2",",E","8",",E","3",",E",,,"0",",E","0",",E","0",",E","14",",E","0",",E","37",",E,02,",,,"0.50",",,E,04,","82",",E,26,",,,"222",",E","1.30",",,,E","57.7",",E","69.5",",,,E","45.8",",,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2010-05",,,"28",",E","13",",E","10",",E",,,"0",",E","0",",E","0",",E","20",",E","0",",E","42",",E,16,",,,"1.36",",,E,12,","83",",E,24,",,,"140",",E","5.64",",,,E","61.4",",E","72.1",",,,E","50.6",",,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2010-06",,,"137","1,E","5",",E","3",",E",,,"0","1,E","0","1,E","0","1,E","29","1,E","3","1,E","49","1,E,21,",,,"1.13",",,E,18,","92","1,E,29,",,,"7","1,E","1.92",",,,E","69.5","1,E","81.1","1,,,E","57.9","1,,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2010-07",,,"383","1,E","1",",E","0",",E",,,"0","1,E","0","1,E","0","1,E","30","1,E","16","1,E","60","1,E,25,",,,"0.07",",,E,04,","96","1,E,12,","0","E","0","1,E","0.07",",,,E","77.8","1,E","89.4","1,,,E","66.1","1,,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2010-08",,,"320",",E","6",",E","5",",E",,,"0",",E","0",",E","0",",E","31",",E","5",",E","58",",E,16,",,,"1.28",",,E,09,","99",",E,22,","0","E","0",",E","3.20",",,,E","75.3",",E","86.1",",,,E","64.5",",,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2010-09",,,"132",",E","9",",E","6",",E",,,"0",",E","0",",E","0",",E","27",",E","0",",E","49",",E,27,",,,"1.39",",,E,17,","89",",E,06,","19","E","19",",E","3.54",",,,E","68.8",",E","79.4",",,,E","58.2",",,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2010-10",,,"27",",E","7",",E","4",",E",,,"0",",E","0",",E","0",",E","12",",E","0",",E","35",",E,27,",,,"1.27",",,E,11,","79",",E,03,","186","E","167",",E","2.99",",,,E","60.5",",E","70.4",",,,E","50.6",",,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2010-11",,,"0",",E","7",",E","4",",E",,,"0",",E","4",",E","0",",E","7",",E","0",",E","31",",E,29,",,,"0.43",",,E,07,","77",",E,04,","600","E","414",",E","1.30",",,,E","51.2",",E","61.8",",,,E","40.6",",,,E"
"SPE00120080","GIRONA COSTA BRAVA, SP","41.9117","2.7631","143.0","2010-12",,,"0",",E","5",",E","3",",E",,,"0",",E","13",",E","0",",E","2",",E","0",",E","26",",E,27,",,,"0.70",",,E,22,","72",",E,07,","1170","E","569",",E","1.10",",,,E","46.6",",E","56.8",",,,E","36.5",",,,E"
